2CEB0	𬺰	fgh
2E168	𮅨	tdfp
2E169	𮅩	tgrf
2E16A	𮅪	tqvn
2E16B	𮅫	twga
2E16C	𮅬	tpah
2E16D	𮅭	teks
2E16E	𮅮	tbkb
2E16F	𮅯	tltn
2E170	𮅰	tdij
2E171	𮅱	tawn
2E172	𮅲	twye
2E173	𮅳	tehd
2E174	𮅴	twth
2E175	𮅵	twgc
2E176	𮅶	tgke
2E177	𮅷	trxq
2E178	𮅸	tsch
2E179	𮅹	tsgo
2E17A	𮅺	tsvc
2E17B	𮅻	tgqt
2E17C	𮅼	tlrj
2E17D	𮅽	thag
2E17E	𮅾	tjdj
2E17F	𮅿	twvp
2E180	𮆀	twhe
2E181	𮆁	tefb
2E182	𮆂	ttde
2E183	𮆃	ttdw
2E184	𮆄	tnwy
2E185	𮆅	tyyk
2E186	𮆆	tigg
2E187	𮆇	trly
2E188	𮆈	tfto
2E189	𮆉	trjn
2E18A	𮆊	tsgl
2E18B	𮆋	tlpy
2E18C	𮆌	thaw
2E18D	𮆍	tlwt
2E18E	𮆎	tkhc
2E18F	𮆏	tugi
2E190	𮆐	tirg
2E191	𮆑	tify
2E192	𮆒	tias
2E193	𮆓	tekm
2E194	𮆔	tghw
2E195	𮆕	tgjl
2E196	𮆖	tdmt
2E197	𮆗	thtk
2E198	𮆘	tlpa
2E199	𮆙	tlge
2E19A	𮆚	trmi
2E19B	𮆛	ttrf
2E19C	𮆜	tufc
2E19D	𮆝	tynd
2E19E	𮆞	twnf
2E19F	𮆟	tfkc
2E1A0	𮆠	tfff
2E1A1	𮆡	tfkp
2E1A2	𮆢	taww
2E1A3	𮆣	tjdy
2E1A4	𮆤	tuwk
2E1A5	𮆥	tyks
2E1A6	𮆦	txfy
2E1A7	𮆧	tnth
2E1A8	𮆨	tisf
2E1A9	𮆩	tffs
2E1AA	𮆪	taqm
2E1AB	𮆫	tfwm
2E1AC	𮆬	tuwq
2E1AD	𮆭	tjai
2E1AE	𮆮	ttel
2E1AF	𮆯	tont
2E1B0	𮆰	tpuf
2E1B1	𮆱	tnwj
2E1B2	𮆲	tyue
2E1B3	𮆳	tptl
2E1B4	𮆴	tuto
2E1B5	𮆵	tuee
2E1B6	𮆶	tgho
2E1B7	𮆷	tjai
2E1B8	𮆸	tqeh
2E1B9	𮆹	ttkl
2E1BA	𮆺	twhs
2E1BB	𮆻	tyjn
2E1BC	𮆼	tiks
2E1BD	𮆽	tufy
2E1BE	𮆾	taky
2E1BF	𮆿	tohl
2E1C0	𮇀	tgdj
2E1C1	𮇁	tqlf
2E1C2	𮇂	txig
2E1C3	𮇃	ovn
2E1C4	𮇄	obh
2E1C5	𮇅	odg
2E1C6	𮇆	odny
2E1C7	𮇇	ojd
2E1C8	𮇈	owvn
2E1C9	𮇉	oyt
2E1CA	𮇊	ongh
2E1CB	𮇋	oocy
2E1CC	𮇌	omdy
2E1CD	𮇍	okbh
2E1CE	𮇎	okxb
2E1CF	𮇏	owet
2E1D0	𮇐	ogg
2E1D1	𮇑	obmh
2E1D2	𮇒	oekg
2E1D3	𮇓	tyro
2E1D4	𮇔	ogog
2E1D5	𮇕	ofkg
2E1D6	𮇖	oxjg
2E1D7	𮇗	oary
2E1D8	𮇘	ojfh
2E1D9	𮇙	oqdb
2E1DA	𮇚	otdy
2E1DB	𮇛	ouah
2E1DC	𮇜	ovey
2E1DD	𮇝	ont
2E1DE	𮇞	oufh
2E1DF	𮇟	okhy
2E1E0	𮇠	oksy
2E1E1	𮇡	orgw
2E1E2	𮇢	oqeh
2E1E3	𮇣	oqgy
2E1E4	𮇤	ovoy
2E1E5	𮇥	ossy
2E1E6	𮇦	hrbo
2E1E7	𮇧	oeeg
2E1E8	𮇨	oepc
2E1E9	𮇩	orbc
2E1EA	𮇪	oyki
2E1EB	𮇫	oyny
2E1EC	𮇬	hngo
2E1ED	𮇭	owdc
2E1EE	𮇮	oqvn
2E1EF	𮇯	owye
2E1F0	𮇰	ouwk
2E1F1	𮇱	oyuh
2E1F2	𮇲	owny
2E1F3	𮇳	oepc
2E1F4	𮇴	owaj
2E1F5	𮇵	tqto
2E1F6	𮇶	oqyl
2E1F7	𮇷	oeeg
2E1F8	𮇸	orwf
2E1F9	𮇹	oivs
2E1FA	𮇺	owfj
2E1FB	𮇻	oueg
2E1FC	𮇼	ottt
2E1FD	𮇽	aaho
2E1FE	𮇾	cqth
2E1FF	𮇿	okkn
2E200	𮈀	hbwo
2E201	𮈁	xmh
2E202	𮈂	xibh
2E203	𮈃	xifj
2E204	𮈄	xity
2E205	𮈅	xiqr
2E206	𮈆	xidk
2E207	𮈇	xida
2E208	𮈈	xigf
2E209	𮈉	xehh
2E20A	𮈊	xint
2E20B	𮈋	dfni
2E20C	𮈌	xidy
2E20D	𮈍	awxi
2E20E	𮈎	xijf
2E20F	𮈏	wxiu
2E210	𮈐	xicc
2E211	𮈑	gvyi
2E212	𮈒	xidq
2E213	𮈓	dkpi
2E214	𮈔	xiti
2E215	𮈕	xiuh
2E216	𮈖	fcci
2E217	𮈗	xild
2E218	𮈘	xiln
2E219	𮈙	xias
2E21A	𮈚	xitk
2E21B	𮈛	tgvi
2E21C	𮈜	xiqo
2E21D	𮈝	xiug
2E21E	𮈞	xioh
2E21F	𮈟	xiob
2E220	𮈠	xipq
2E221	𮈡	xivi
2E222	𮈢	xixi
2E223	𮈣	xilh
2E224	𮈤	xigt
2E225	𮈥	xdhh
2E226	𮈦	xift
2E227	𮈧	xiav
2E228	𮈨	xike
2E229	𮈩	xikj
2E22A	𮈪	ximj
2E22B	𮈫	xily
2E22C	𮈬	xijr
2E22D	𮈭	xieb
2E22E	𮈮	xiqn
2E22F	𮈯	xiqn
2E230	𮈰	xiis
2E231	𮈱	xihs
2E232	𮈲	xiim
2E233	𮈳	xiwc
2E234	𮈴	xiup
2E235	𮈵	xiop
2E236	𮈶	xipp
2E237	𮈷	xiyk
2E238	𮈸	xivm
2E239	𮈹	xigp
2E23A	𮈺	xigf
2E23B	𮈻	xikk
2E23C	𮈼	xiih
2E23D	𮈽	xipk
2E23E	𮈾	xipn
2E23F	𮈿	xiwh
2E240	𮉀	xiyk
2E241	𮉁	xips
2E242	𮉂	xivg
2E243	𮉃	xixg
2E244	𮉄	xidi
2E245	𮉅	xiqp
2E246	𮉆	xiet
2E247	𮉇	xiik
2E248	𮉈	xiuw
2E249	𮉉	xivp
2E24A	𮉊	xiaj
2E24B	𮉋	xika
2E24C	𮉌	xitp
2E24D	𮉍	xiqw
2E24E	𮉎	xiwi
2E24F	𮉏	xinp
2E250	𮉐	xido
2E251	𮉑	xije
2E252	𮉒	xipj
2E253	𮉓	xigp
2E254	𮉔	adki
2E255	𮉕	xihb
2E256	𮉖	xwyk
2E257	𮉗	xigl
2E258	𮉘	xiyy
2E259	𮉙	xinp
2E25A	𮉚	xiui
2E25B	𮉛	xihy
2E25C	𮉜	xief
2E25D	𮉝	xitp
2E25E	𮉞	xyry
2E25F	𮉟	xigx
2E260	𮉠	xvn
2E261	𮉡	xhnt
2E262	𮉢	xrwy
2E263	𮉣	xthf
2E264	𮉤	xffg
2E265	𮉥	xgqj
2E266	𮉦	xmrr
2E267	𮉧	xgmw
2E268	𮉨	xkmw
2E269	𮉩	xkhy
2E26A	𮉪	xbcy
2E26B	𮉫	xtvg
2E26C	𮉬	xywf
2E26D	𮉭	xnhg
2E26E	𮉮	xmwy
2E26F	𮉯	xwfi
2E270	𮉰	tamj
2E271	𮉱	rmfw
2E272	𮉲	rmhc
2E273	𮉳	rmgr
2E274	𮉴	rmwf
2E275	𮉵	rmyk
2E276	𮉶	wsgm
2E277	𮉷	rmah
2E278	𮉸	rmry
2E279	𮉹	rmwh
2E27A	𮉺	egnm
2E27B	𮉻	rmnc
2E27C	𮉼	tmgd
2E27D	𮉽	layu
2E27E	𮉾	pqah
2E27F	𮉿	ldyy
2E280	𮊀	wgnl
2E281	𮊁	mwdf
2E282	𮊂	llf
2E283	𮊃	lwer
2E284	𮊄	mrna
2E285	𮊅	ldny
2E286	𮊆	tldy
2E287	𮊇	mwij
2E288	𮊈	liyg
2E289	𮊉	lnef
2E28A	𮊊	mwyh
2E28B	𮊋	lplj
2E28C	𮊌	mrrn
2E28D	𮊍	lfhw
2E28E	𮊎	mrjh
2E28F	𮊏	pqry
2E290	𮊐	lugn
2E291	𮊑	lieb
2E292	𮊒	lcec
2E293	𮊓	mrcx
2E294	𮊔	mrny
2E295	𮊕	mngj
2E296	𮊖	mrro
2E297	𮊗	mwvs
2E298	𮊘	mrrf
2E299	𮊙	lnrf
2E29A	𮊚	lgjl
2E29B	𮊛	loon
2E29C	𮊜	mwpe
2E29D	𮊝	ldon
2E29E	𮊞	mwyj
2E29F	𮊟	lxim
2E2A0	𮊠	lcok
2E2A1	𮊡	lako
2E2A2	𮊢	ugtu
2E2A3	𮊣	ugqy
2E2A4	𮊤	ynug
2E2A5	𮊥	ugdy
2E2A6	𮊦	uggc
2E2A7	𮊧	ugqg
2E2A8	𮊨	ufwy
2E2A9	𮊩	fnug
2E2AA	𮊪	fjfg
2E2AB	𮊫	ugty
2E2AC	𮊬	ugwa
2E2AD	𮊭	ugog
2E2AE	𮊮	ugdq
2E2AF	𮊯	ykpg
2E2B0	𮊰	ugow
2E2B1	𮊱	ugog
2E2B2	𮊲	ugog
2E2B3	𮊳	ugtf
2E2B4	𮊴	ugdn
2E2B5	𮊵	ynly
2E2B6	𮊶	tkue
2E2B7	𮊷	fnlg
2E2B8	𮊸	vvjf
2E2B9	𮊹	khnt
2E2BA	𮊺	wvnt
2E2BB	𮊻	nty
2E2BC	𮊼	nang
2E2BD	𮊽	ndny
2E2BE	𮊾	mawu
2E2BF	𮊿	vvwn
2E2C0	𮋀	vvwu
2E2C1	𮋁	nwgk
2E2C2	𮋂	nywr
2E2C3	𮋃	dqne
2E2C4	𮋄	dwwn
2E2C5	𮋅	ahnn
2E2C6	𮋆	sjnr
2E2C7	𮋇	aant
2E2C8	𮋈	ykbn
2E2C9	𮋉	rdhn
2E2CA	𮋊	qdtn
2E2CB	𮋋	rgnt
2E2CC	𮋌	npgg
2E2CD	𮋍	gmnn
2E2CE	𮋎	ngkh
2E2CF	𮋏	lgin
2E2D0	𮋐	pawn
2E2D1	𮋑	xxan
2E2D2	𮋒	olng
2E2D3	𮋓	nxxh
2E2D4	𮋔	fwgn
2E2D5	𮋕	nvfh
2E2D6	𮋖	fjfn
2E2D7	𮋗	khyn
2E2D8	𮋘	fwfn
2E2D9	𮋙	fjfn
2E2DA	𮋚	bmiy
2E2DB	𮋛	ftxk
2E2DC	𮋜	ftxk
2E2DD	𮋝	fthj
2E2DE	𮋞	fqki
2E2DF	𮋟	mdmc
2E2E0	𮋠	iycj
2E2E1	𮋡	yuhj
2E2E2	𮋢	dmjq
2E2E3	𮋣	dibt
2E2E4	𮋤	diwv
2E2E5	𮋥	digs
2E2E6	𮋦	dihg
2E2E7	𮋧	diuk
2E2E8	𮋨	difx
2E2E9	𮋩	dipb
2E2EA	𮋪	diev
2E2EB	𮋫	dife
2E2EC	𮋬	byry
2E2ED	𮋭	bbn
2E2EE	𮋮	bdyy
2E2EF	𮋯	bnxn
2E2F0	𮋰	bcqt
2E2F1	𮋱	bqrk
2E2F2	𮋲	bpfq
2E2F3	𮋳	bsww
2E2F4	𮋴	bhxn
2E2F5	𮋵	buvg
2E2F6	𮋶	bans
2E2F7	𮋷	bqtj
2E2F8	𮋸	byxf
2E2F9	𮋹	tuhb
2E2FA	𮋺	atdb
2E2FB	𮋻	fnkb
2E2FC	𮋼	bbci
2E2FD	𮋽	klrb
2E2FE	𮋾	fkub
2E2FF	𮋿	bflm
2E300	𮌀	bbbb
2E301	𮌁	ndhi
2E302	𮌂	vgtn
2E303	𮌃	vfmg
2E304	𮌄	vhmh
2E305	𮌅	adqg
2E306	𮌆	vghh
2E307	𮌇	mhci
2E308	𮌈	hgef
2E309	𮌉	qmww
2E30A	𮌊	mwwb
2E30B	𮌋	ecuy
2E30C	𮌌	eogg
2E30D	𮌍	eqwn
2E30E	𮌎	qwne
2E30F	𮌏	euxn
2E310	𮌐	wfwe
2E311	𮌑	mwww
2E312	𮌒	easy
2E313	𮌓	eaiy
2E314	𮌔	ykpe
2E315	𮌕	mwwt
2E316	𮌖	ehgj
2E317	𮌗	emxx
2E318	𮌘	ekhy
2E319	𮌙	yned
2E31A	𮌚	eqrn
2E31B	𮌛	cefm
2E31C	𮌜	mwwt
2E31D	𮌝	ejqr
2E31E	𮌞	erde
2E31F	𮌟	euvg
2E320	𮌠	eywu
2E321	𮌡	euxe
2E322	𮌢	eqqn
2E323	𮌣	eovh
2E324	𮌤	ecdn
2E325	𮌥	egli
2E326	𮌦	egvh
2E327	𮌧	ewhd
2E328	𮌨	etap
2E329	𮌩	wnkg
2E32A	𮌪	eqas
2E32B	𮌫	ycek
2E32C	𮌬	uxhe
2E32D	𮌭	ugoe
2E32E	𮌮	eudi
2E32F	𮌯	eeee
2E330	𮌰	ewfi
2E331	𮌱	uxew
2E332	𮌲	eahf
2E333	𮌳	fyte
2E334	𮌴	emjx
2E335	𮌵	eawr
2E336	𮌶	ehaw
2E337	𮌷	ethr
2E338	𮌸	erny
2E339	𮌹	eivs
2E33A	𮌺	efkk
2E33B	𮌻	effc
2E33C	𮌼	eajt
2E33D	𮌽	uxek
2E33E	𮌾	owff
2E33F	𮌿	xoxw
2E340	𮍀	eqyw
2E341	𮍁	eyle
2E342	𮍂	dejh
2E343	𮍃	esfy
2E344	𮍄	edny
2E345	𮍅	ajde
2E346	𮍆	eamy
2E347	𮍇	egox
2E348	𮍈	qdfe
2E349	𮍉	mwwe
2E34A	𮍊	eusq
2E34B	𮍋	ajde
2E34C	𮍌	hnnn
2E34D	𮍍	hnnc
2E34E	𮍎	dndh
2E34F	𮍏	dahy
2E350	𮍐	dndy
2E351	𮍑	ahnk
2E352	𮍒	uahy
2E353	𮍓	ahnn
2E354	𮍔	thwv
2E355	𮍕	thry
2E356	𮍖	thde
2E357	𮍗	thda
2E358	𮍘	thqk
2E359	𮍙	thwe
2E35A	𮍚	thjy
2E35B	𮍛	thpk
2E35C	𮍜	theq
2E35D	𮍝	thsg
2E35E	𮍞	thtf
2E35F	𮍟	thef
2E360	𮍠	gcfy
2E361	𮍡	gcfc
2E362	𮍢	ufwf
2E363	𮍣	gcfg
2E364	𮍤	emgf
2E365	𮍥	tef
2E366	𮍦	eeu
2E367	𮍧	eyu
2E368	𮍨	ufwe
2E369	𮍩	gaeq
2E36A	𮍪	ewgf
2E36B	𮍫	eqgw
2E36C	𮍬	etmw
2E36D	𮍭	egqw
2E36E	𮍮	eigw
2E36F	𮍯	ethq
2E370	𮍰	eegw
2E371	𮍱	eogw
2E372	𮍲	emgv
2E373	𮍳	errv
2E374	𮍴	tdgq
2E375	𮍵	tdtn
2E376	𮍶	tdwc
2E377	𮍷	tdnk
2E378	𮍸	wfkr
2E379	𮍹	udxd
2E37A	𮍺	tdan
2E37B	𮍻	jqwd
2E37C	𮍼	tdtt
2E37D	𮍽	tdyx
2E37E	𮍾	tdil
2E37F	𮍿	fjfk
2E380	𮎀	tdlf
2E381	𮎁	aqqh
2E382	𮎂	yxih
2E383	𮎃	tepw
2E384	𮎄	teyw
2E385	𮎅	tedc
2E386	𮎆	tekc
2E387	𮎇	tetf
2E388	𮎈	terg
2E389	𮎉	tean
2E38A	𮎊	tetp
2E38B	𮎋	tedj
2E38C	𮎌	teth
2E38D	𮎍	tedf
2E38E	𮎎	tekk
2E38F	𮎏	tekf
2E390	𮎐	tewk
2E391	𮎑	tepp
2E392	𮎒	temw
2E393	𮎓	tepy
2E394	𮎔	teul
2E395	𮎕	tepm
2E396	𮎖	tefd
2E397	𮎗	tegl
2E398	𮎘	yvcf
2E399	𮎙	fufe
2E39A	𮎚	fkde
2E39B	𮎛	qnb
2E39C	𮎜	tcb
2E39D	𮎝	qcyw
2E39E	𮎞	ddjc
2E39F	𮎟	aef
2E3A0	𮎠	aqxb
2E3A1	𮎡	awsj
2E3A2	𮎢	anhc
2E3A3	𮎣	avnb
2E3A4	𮎤	amcu
2E3A5	𮎥	awaf
2E3A6	𮎦	audu
2E3A7	𮎧	umhw
2E3A8	𮎨	adnb
2E3A9	𮎩	adjf
2E3AA	𮎪	afwu
2E3AB	𮎫	agkr
2E3AC	𮎬	areu
2E3AD	𮎭	aecu
2E3AE	𮎮	aqiu
2E3AF	𮎯	aqww
2E3B0	𮎰	awnk
2E3B1	𮎱	awte
2E3B2	𮎲	arnb
2E3B3	𮎳	akgn
2E3B4	𮎴	avjf
2E3B5	𮎵	aggn
2E3B6	𮎶	aotf
2E3B7	𮎷	aiag
2E3B8	𮎸	aptf
2E3B9	𮎹	akff
2E3BA	𮎺	akgf
2E3BB	𮎻	aark
2E3BC	𮎼	aahh
2E3BD	𮎽	aahn
2E3BE	𮎾	agcd
2E3BF	𮎿	agun
2E3C0	𮏀	agtu
2E3C1	𮏁	adna
2E3C2	𮏂	agae
2E3C3	𮏃	aveu
2E3C4	𮏄	alsu
2E3C5	𮏅	aqyo
2E3C6	𮏆	aqkv
2E3C7	𮏇	arbk
2E3C8	𮏈	awjg
2E3C9	𮏉	awct
2E3CA	𮏊	argw
2E3CB	𮏋	apqc
2E3CC	𮏌	aycd
2E3CD	𮏍	aicb
2E3CE	𮏎	apau
2E3CF	𮏏	awwf
2E3D0	𮏐	aqaw
2E3D1	𮏑	apqx
2E3D2	𮏒	aveh
2E3D3	𮏓	aggf
2E3D4	𮏔	afaq
2E3D5	𮏕	aakh
2E3D6	𮏖	audw
2E3D7	𮏗	alnt
2E3D8	𮏘	aqdc
2E3D9	𮏙	atfp
2E3DA	𮏚	aqaj
2E3DB	𮏛	aqtk
2E3DC	𮏜	aqtn
2E3DD	𮏝	aihk
2E3DE	𮏞	ayrk
2E3DF	𮏟	aitc
2E3E0	𮏠	aiwy
2E3E1	𮏡	antb
2E3E2	𮏢	abeg
2E3E3	𮏣	aaeu
2E3E4	𮏤	alkf
2E3E5	𮏥	aljf
2E3E6	𮏦	arsu
2E3E7	𮏧	apgf
2E3E8	𮏨	aake
2E3E9	𮏩	aafi
2E3EA	𮏪	agkj
2E3EB	𮏫	adwn
2E3EC	𮏬	aahm
2E3ED	𮏭	agqg
2E3EE	𮏮	aawn
2E3EF	𮏯	adwj
2E3F0	𮏰	ahxx
2E3F1	𮏱	ajfh
2E3F2	𮏲	akju
2E3F3	𮏳	akfw
2E3F4	𮏴	aqee
2E3F5	𮏵	awyf
2E3F6	𮏶	aqtd
2E3F7	𮏷	atwc
2E3F8	𮏸	awty
2E3F9	𮏹	aqyf
2E3FA	𮏺	aqtj
2E3FB	𮏻	aydw
2E3FC	𮏼	awyc
2E3FD	𮏽	awgc
2E3FE	𮏾	ayci
2E3FF	𮏿	aivs
2E400	𮐀	ayqe
2E401	𮐁	afiw
2E402	𮐂	angf
2E403	𮐃	apge
2E404	𮐄	artp
2E405	𮐅	afsy
2E406	𮐆	agfj
2E407	𮐇	aglk
2E408	𮐈	afyy
2E409	𮐉	arcd
2E40A	𮐊	ahna
2E40B	𮐋	ajdc
2E40C	𮐌	ajfg
2E40D	𮐍	ajft
2E40E	𮐎	akhh
2E40F	𮐏	arhw
2E410	𮐐	aeve
2E411	𮐑	aqth
2E412	𮐒	atct
2E413	𮐓	btbh
2E414	𮐔	apnd
2E415	𮐕	awnp
2E416	𮐖	apew
2E417	𮐗	apwm
2E418	𮐘	apbf
2E419	𮐙	apqh
2E41A	𮐚	aodm
2E41B	𮐛	ayke
2E41C	𮐜	antt
2E41D	𮐝	acex
2E41E	𮐞	avkc
2E41F	𮐟	aees
2E420	𮐠	atqn
2E421	𮐡	asgy
2E422	𮐢	aggy
2E423	𮐣	agdh
2E424	𮐤	adsk
2E425	𮐥	aggs
2E426	𮐦	afqf
2E427	𮐧	amxx
2E428	𮐨	ammv
2E429	𮐩	alwy
2E42A	𮐪	akis
2E42B	𮐫	aqtj
2E42C	𮐬	atka
2E42D	𮐭	aobt
2E42E	𮐮	awgc
2E42F	𮐯	awga
2E430	𮐰	arxq
2E431	𮐱	aptc
2E432	𮐲	awjr
2E433	𮐳	atgy
2E434	𮐴	aqty
2E435	𮐵	apqy
2E436	𮐶	abwn
2E437	𮐷	abje
2E438	𮐸	axis
2E439	𮐹	abko
2E43A	𮐺	adcy
2E43B	𮐻	aduy
2E43C	𮐼	aduy
2E43D	𮐽	adwk
2E43E	𮐾	agqu
2E43F	𮐿	agmi
2E440	𮑀	afgf
2E441	𮑁	aadw
2E442	𮑂	adfy
2E443	𮑃	aggs
2E444	𮑄	asgk
2E445	𮑅	ajfa
2E446	𮑆	alak
2E447	𮑇	aimt
2E448	𮑈	aptc
2E449	𮑉	atjf
2E44A	𮑊	atlj
2E44B	𮑋	atdp
2E44C	𮑌	atvp
2E44D	𮑍	aqit
2E44E	𮑎	aerf
2E44F	𮑏	atwq
2E450	𮑐	aphw
2E451	𮑑	apyy
2E452	𮑒	aycs
2E453	𮑓	aigi
2E454	𮑔	aigi
2E455	𮑕	augi
2E456	𮑖	afiq
2E457	𮑗	axik
2E458	𮑘	avec
2E459	𮑙	acci
2E45A	𮑚	aedn
2E45B	𮑛	atvc
2E45C	𮑜	ayjo
2E45D	𮑝	axif
2E45E	𮑞	abkf
2E45F	𮑟	adut
2E460	𮑠	aahf
2E461	𮑡	aadw
2E462	𮑢	aaff
2E463	𮑣	aadc
2E464	𮑤	ajfh
2E465	𮑥	ahjx
2E466	𮑦	alqo
2E467	𮑧	atoi
2E468	𮑨	atje
2E469	𮑩	atkq
2E46A	𮑪	aobt
2E46B	𮑫	awgm
2E46C	𮑬	apgc
2E46D	𮑭	ataj
2E46E	𮑮	aiwc
2E46F	𮑯	aoxk
2E470	𮑰	aipu
2E471	𮑱	apuy
2E472	𮑲	aiui
2E473	𮑳	ayug
2E474	𮑴	aoqd
2E475	𮑵	aivc
2E476	𮑶	audo
2E477	𮑷	aoxd
2E478	𮑸	ayhg
2E479	𮑹	anwi
2E47A	𮑺	angf
2E47B	𮑻	anhl
2E47C	𮑼	atgf
2E47D	𮑽	awwe
2E47E	𮑾	agki
2E47F	𮑿	awej
2E480	𮒀	addy
2E481	𮒁	arak
2E482	𮒂	afwg
2E483	𮒃	adsh
2E484	𮒄	akhi
2E485	𮒅	laas
2E486	𮒆	amht
2E487	𮒇	ajfa
2E488	𮒈	loqt
2E489	𮒉	aqkq
2E48A	𮒊	awyp
2E48B	𮒋	attf
2E48C	𮒌	aice
2E48D	𮒍	aujn
2E48E	𮒎	aimt
2E48F	𮒏	aitf
2E490	𮒐	aidq
2E491	𮒑	ayke
2E492	𮒒	aiwo
2E493	𮒓	afik
2E494	𮒔	axim
2E495	𮒕	axiv
2E496	𮒖	axij
2E497	𮒗	atwc
2E498	𮒘	agny
2E499	𮒙	agwk
2E49A	𮒚	agwi
2E49B	𮒛	afuc
2E49C	𮒜	alwa
2E49D	𮒝	arwo
2E49E	𮒞	asso
2E49F	𮒟	afwm
2E4A0	𮒠	ajfk
2E4A1	𮒡	algo
2E4A2	𮒢	alvy
2E4A3	𮒣	awyk
2E4A4	𮒤	atnf
2E4A5	𮒥	aimd
2E4A6	𮒦	annn
2E4A7	𮒧	aboh
2E4A8	𮒨	axij
2E4A9	𮒩	agwg
2E4AA	𮒪	agkf
2E4AB	𮒫	afqo
2E4AC	𮒬	asck
2E4AD	𮒭	alny
2E4AE	𮒮	akvm
2E4AF	𮒯	awfj
2E4B0	𮒰	aevf
2E4B1	𮒱	aefy
2E4B2	𮒲	ayjr
2E4B3	𮒳	aytl
2E4B4	𮒴	axif
2E4B5	𮒵	abue
2E4B6	𮒶	ankb
2E4B7	𮒷	abuo
2E4B8	𮒸	afue
2E4B9	𮒹	agyy
2E4BA	𮒺	aakk
2E4BB	𮒻	agwf
2E4BC	𮒼	aufy
2E4BD	𮒽	alpk
2E4BE	𮒾	aegr
2E4BF	𮒿	awqo
2E4C0	𮓀	atwc
2E4C1	𮓁	axif
2E4C2	𮓂	ankr
2E4C3	𮓃	abyv
2E4C4	𮓄	adwc
2E4C5	𮓅	aldg
2E4C6	𮓆	ajfj
2E4C7	𮓇	aesc
2E4C8	𮓈	aqwc
2E4C9	𮓉	ayno
2E4CA	𮓊	aofo
2E4CB	𮓋	audf
2E4CC	𮓌	abys
2E4CD	𮓍	ansv
2E4CE	𮓎	aanj
2E4CF	𮓏	alpg
2E4D0	𮓐	alfk
2E4D1	𮓑	aecf
2E4D2	𮓒	anko
2E4D3	𮓓	agwc
2E4D4	𮓔	aahq
2E4D5	𮓕	agwy
2E4D6	𮓖	aqog
2E4D7	𮓗	hfd
2E4D8	𮓘	gvhx
2E4D9	𮓙	gvhw
2E4DA	𮓚	hvtc
2E4DB	𮓛	hafd
2E4DC	𮓜	gvhh
2E4DD	𮓝	hxhi
2E4DE	𮓞	gvth
2E4DF	𮓟	ghfw
2E4E0	𮓠	gjog
2E4E1	𮓡	gvhg
2E4E2	𮓢	hwed
2E4E3	𮓣	haen
2E4E4	𮓤	haqg
2E4E5	𮓥	gvhd
2E4E6	𮓦	tufq
2E4E7	𮓧	hawk
2E4E8	𮓨	hawq
2E4E9	𮓩	ghfn
2E4EA	𮓪	hajh
2E4EB	𮓫	ijfw
2E4EC	𮓬	hagn
2E4ED	𮓭	ijim
2E4EE	𮓮	haqi
2E4EF	𮓯	haqh
2E4F0	𮓰	khgy
2E4F1	𮓱	tkhg
2E4F2	𮓲	jnnn
2E4F3	𮓳	jun
2E4F4	𮓴	jnt
2E4F5	𮓵	vyju
2E4F6	𮓶	jxn
2E4F7	𮓷	jnn
2E4F8	𮓸	fqji
2E4F9	𮓹	jary
2E4FA	𮓺	jdgn
2E4FB	𮓻	jpqn
2E4FC	𮓼	jiu
2E4FD	𮓽	tann
2E4FE	𮓾	aeju
2E4FF	𮓿	jlg
2E500	𮔀	ntju
2E501	𮔁	jftn
2E502	𮔂	jabh
2E503	𮔃	tjpy
2E504	𮔄	jwsy
2E505	𮔅	jqmy
2E506	𮔆	jtlg
2E507	𮔇	tyrj
2E508	𮔈	jwtn
2E509	𮔉	pcuj
2E50A	𮔊	jgmw
2E50B	𮔋	jrtn
2E50C	𮔌	jmcn
2E50D	𮔍	jhgj
2E50E	𮔎	jpeg
2E50F	𮔏	tjws
2E510	𮔐	jrgw
2E511	𮔑	jtdn
2E512	𮔒	tjdf
2E513	𮔓	iwcj
2E514	𮔔	jvkq
2E515	𮔕	vcbj
2E516	𮔖	jcqt
2E517	𮔗	jgmj
2E518	𮔘	jgey
2E519	𮔙	jjeg
2E51A	𮔚	jape
2E51B	𮔛	jqky
2E51C	𮔜	jqnp
2E51D	𮔝	jugg
2E51E	𮔞	gqqj
2E51F	𮔟	jans
2E520	𮔠	jdjf
2E521	𮔡	jdyl
2E522	𮔢	jlxx
2E523	𮔣	jwge
2E524	𮔤	jqvn
2E525	𮔥	jyji
2E526	𮔦	joac
2E527	𮔧	natj
2E528	𮔨	jgkf
2E529	𮔩	jgct
2E52A	𮔪	jxhw
2E52B	𮔫	jjiq
2E52C	𮔬	juef
2E52D	𮔭	tjil
2E52E	𮔮	jyre
2E52F	𮔯	ykpj
2E530	𮔰	juhj
2E531	𮔱	tnie
2E532	𮔲	jbws
2E533	𮔳	gkij
2E534	𮔴	jagy
2E535	𮔵	jkkn
2E536	𮔶	jhlo
2E537	𮔷	jdhv
2E538	𮔸	tjfn
2E539	𮔹	jtjf
2E53A	𮔺	tjwc
2E53B	𮔻	jffc
2E53C	𮔼	sbkj
2E53D	𮔽	tjbi
2E53E	𮔾	jpds
2E53F	𮔿	julj
2E540	𮕀	ykij
2E541	𮕁	ykbj
2E542	𮕂	jgkp
